9.393987464266875254e-01,3.706470623462894132e-01,1.529096903210898362e-02,1.097506825157388601e-02
2.561996581163693554e-01,4.337359240222535828e-01,1.727879500628315190e+00,1.097082470370356819e-02
2.561996581163693554e-01,7.452371785473265176e-01,1.941953067077841100e+00,1.097080826987465937e-02
2.561996581163693554e-01,7.452371785473265176e-01,1.337959790309536157e+00,1.097080826987465937e-02
2.561996581163693554e-01,7.452371785473265176e-01,1.743170469660424438e+00,1.097080826987465937e-02
1.200093135387203747e+00,3.588179007820461175e-01,2.094862757398930686e+00,1.096338039593486302e-02
9.978302474005964484e-01,2.878429313965863989e-01,5.351839161238144404e-01,1.096307943997884733e-02
9.978302474005964484e-01,8.911301711729935349e-01,1.911371129013623049e+00,1.096306115912599327e-02
9.978302474005964484e-01,8.911301711729935349e-01,1.475578511598516940e+00,1.096306115912599327e-02
4.899256620120045480e-01,8.832440634634981524e-01,1.987825974174168009e-01,1.096118570387344393e-02
8.539988603878978513e-01,8.832440634634981524e-01,7.645484516054491808e-02,1.096118570387339709e-02
6.517359724012904421e-01,1.033080109943913083e+00,1.070367832247628881e+00,1.095139932501909552e-02
6.517359724012904421e-01,1.033080109943913083e+00,2.010762427722331491e+00,1.095139932501909552e-02
6.517359724012904421e-01,1.033080109943913083e+00,1.674361109015933824e+00,1.095139932501909552e-02
6.517359724012904421e-01,1.033080109943913083e+00,1.919016613529677562e+00,1.095139932501909552e-02
6.517359724012904421e-01,1.033080109943913083e+00,1.399123666437972036e+00,1.095139932501909552e-02
6.517359724012904421e-01,1.458929926256671006e-01,6.804481219288498473e-01,1.095136742013104979e-02
6.517359724012904421e-01,1.458929926256671006e-01,8.027758741857216052e-01,1.095136742013104979e-02
6.517359724012904421e-01,1.458929926256671006e-01,4.357926174151061094e-01,1.095136742013104979e-02
1.078735402595239479e-01,7.610093939663176155e-01,2.224835994171857401e+00,1.095093112545940384e-02
1.114693249348414072e+00,5.559705935194341198e-01,1.628488201919606970e+00,1.094177636750265706e-02
1.114693249348414072e+00,6.230025090501459806e-01,7.339665135412313246e-01,1.094177458276338229e-02
1.114693249348414072e+00,6.230025090501459806e-01,1.643779170951715773e+00,1.094177458276338229e-02
7.191569350634928470e-02,7.018635861451012481e-01,2.201899540623693863e+00,1.093849707927629748e-02
6.517359724012904421e-01,9.345037635752190264e-01,2.905284116100707026e-01,1.091785480655038491e-02
6.921885499986119017e-01,9.345037635752190264e-01,4.587290709632695779e-02,1.091785480655038491e-02
9.843460548681559619e-01,7.373510708378310241e-01,3.822742258027246320e-01,1.091693720335244755e-02
7.910726285698421734e-01,1.017307894524922096e+00,8.104213587017762288e-01,1.091478766376708341e-02
7.910726285698421734e-01,1.017307894524922096e+00,1.903725644497568759e+00,1.091478766376708341e-02
7.910726285698421734e-01,1.017307894524922096e+00,1.781397892240696779e+00,1.091478766376708341e-02
7.910726285698421734e-01,1.017307894524922096e+00,1.070367832247628881e+00,1.091478766376708341e-02
7.910726285698421734e-01,1.616652080446581430e-01,6.422206993485772841e-01,1.091477807014108910e-02
7.910726285698421734e-01,1.616652080446581430e-01,1.559678841275116357e+00,1.091477807014108910e-02
3.460942749993059508e-01,2.878429313965863989e-01,1.154468161924228298e+00,1.090280029968731905e-02
3.460942749993059508e-01,2.878429313965863989e-01,1.230923007084773424e+00,1.090280029968731905e-02
3.460942749993059508e-01,8.911301711729935349e-01,6.651571528967408220e-01,1.090279441070051217e-02
3.460942749993059508e-01,8.911301711729935349e-01,1.154468161924228298e+00,1.090279441070051217e-02
6.921885499986119017e-01,1.458929926256671006e-01,1.666715624499879311e+00,1.089893747337778752e-02
6.921885499986119017e-01,1.458929926256671006e-01,8.027758741857216052e-01,1.089893747337778752e-02
6.921885499986119017e-01,1.033080109943913083e+00,1.773752407724642044e+00,1.089890487525589820e-02
6.921885499986119017e-01,1.033080109943913083e+00,1.284441398697154568e+00,1.089890487525589820e-02
9.169250922059535291e-01,1.155314779441093398e+00,2.247772447720020494e+00,1.089451305707776416e-02
2.606943889605161657e-01,4.219067624580102316e-01,6.422206993485772841e-01,1.089149902989233407e-02
2.606943889605161657e-01,7.570663401115698132e-01,6.422206993485772841e-01,1.089148419365042197e-02
6.022939331156753617e-01,1.971526927373879606e-02,2.270708901268184032e+00,1.089067043867943292e-02
4.180099685056552494e-01,8.240982556422816740e-01,2.675919580619072202e-01,1.088978497216761682e-02
4.180099685056552494e-01,8.240982556422816740e-01,5.351839161238144960e-02,1.088978497216761682e-02
1.173124750322322773e+00,8.635287941897593633e-01,2.224835994171857401e+00,1.088914207051815131e-02
1.173124750322322773e+00,8.635287941897593633e-01,2.270708901268184032e+00,1.088914207051815131e-02
1.707997720775795703e-01,3.154443083798207370e-01,2.232481478687911913e+00,1.088912471526927266e-02
5.663360863625006569e-01,1.163200887150589002e+00,2.125444695463148737e+00,1.088681750677521383e-02
7.775884360374016868e-01,9.187315481562280395e-01,7.645484516054491808e-02,1.088343695956939250e-02
9.528829389591280119e-01,1.182916156424327833e-02,2.224835994171857401e+00,1.088297028597389783e-02
5.798202788949411435e-01,2.562985005586043696e-01,5.351839161238144960e-02,1.087199615361240761e-02
5.798202788949411435e-01,2.562985005586043696e-01,1.911371129013623160e-01,1.087199615361240761e-02
7.281463967517866065e-01,9.305607097204712241e-01,9.174581419265391558e-02,1.086350311390426281e-02
7.281463967517866065e-01,9.305607097204712241e-01,3.440468032224521799e-01,1.086350311390426281e-02
1.083230133439386123e+00,4.219067624580102316e-01,1.467933027082462649e+00,1.086222317680994240e-02
1.083230133439386123e+00,4.219067624580102316e-01,1.070367832247628881e+00,1.086222317680994240e-02
1.083230133439386123e+00,7.570663401115698132e-01,8.180668432178306304e-01,1.086220562336152884e-02
5.528518938300601704e-01,1.616652080446581430e-01,1.964889520626004416e+00,1.085982632514613695e-02
5.528518938300601704e-01,1.616652080446581430e-01,1.720234016112260678e+00,1.085982632514613695e-02
5.528518938300601704e-01,1.017307894524922096e+00,1.911371129013623049e+00,1.085982379701450409e-02
5.528518938300601704e-01,1.017307894524922096e+00,1.085658801279737906e+00,1.085982379701450409e-02
8.045568211022827709e-01,1.656082618994059175e-01,1.078013316763683394e+00,1.085104293057563042e-02
8.045568211022827709e-01,1.656082618994059175e-01,8.027758741857216052e-01,1.085104293057563042e-02
8.045568211022827709e-01,1.656082618994059175e-01,1.964889520626004416e+00,1.085104293057563042e-02
2.876627740253971388e-01,3.667040084915416109e-01,7.263210290251768120e-01,1.084906433588408298e-02
2.876627740253971388e-01,3.667040084915416109e-01,1.972535005142058928e+00,1.084906433588408298e-02
2.876627740253971388e-01,8.122690940780383784e-01,5.657658541880324909e-01,1.084904204100050479e-02
2.876627740253971388e-01,8.122690940780383784e-01,1.643779170951715773e+00,1.084904204100050479e-02
2.876627740253971388e-01,8.122690940780383784e-01,1.743170469660424438e+00,1.084904204100050479e-02
2.876627740253971388e-01,8.122690940780383784e-01,1.085658801279737906e+00,1.084904204100050479e-02
2.247365422073415164e-01,2.168679620111267914e-01,2.140735664495257762e+00,1.083602853986376582e-02
5.393677012976196838e-01,1.013364840670174294e+00,5.963477922522504304e-01,1.083346742219504222e-02
5.393677012976196838e-01,1.013364840670174294e+00,1.292086883213209303e+00,1.083346742219504222e-02
5.393677012976196838e-01,1.013364840670174294e+00,1.200341069020555373e+00,1.083346742219504222e-02
5.393677012976196838e-01,1.013364840670174294e+00,8.104213587017762288e-01,1.083346742219504222e-02
5.393677012976196838e-01,1.656082618994059175e-01,4.969564935435419883e-01,1.083344156926510302e-02
2.517049272722224895e-01,4.455650855864967674e-01,5.504748851559234657e-01,1.082829807056631677e-02
1.060756479218651904e+00,3.745901162010371599e-01,1.154468161924228298e+00,1.082434280548796347e-02
1.060756479218651904e+00,3.745901162010371599e-01,1.941953067077841100e+00,1.082434280548796347e-02
1.060756479218651904e+00,3.745901162010371599e-01,1.743170469660424438e+00,1.082434280548796347e-02
1.060756479218651904e+00,3.745901162010371599e-01,1.643779170951715773e+00,1.082434280548796347e-02
1.060756479218651904e+00,3.745901162010371599e-01,1.521451418694844016e+00,1.082434280548796347e-02
1.060756479218651904e+00,8.043829863685429959e-01,1.513805934178789503e+00,1.082433012382981626e-02
1.060756479218651904e+00,8.043829863685429959e-01,1.926662098045731852e+00,1.082433012382981626e-02
1.060756479218651904e+00,8.043829863685429959e-01,1.062722347731574368e+00,1.082433012382981626e-02
1.060756479218651904e+00,8.043829863685429959e-01,1.590260779339334407e+00,1.082433012382981626e-02
1.060756479218651904e+00,8.043829863685429959e-01,1.200341069020555373e+00,1.082433012382981626e-02
1.060756479218651904e+00,8.043829863685429959e-01,1.773752407724642044e+00,1.082433012382981626e-02
9.573776698032748778e-01,3.943053854747759490e-01,2.064280819334712858e-01,1.082219100306213225e-02
8.090515519464296368e-01,2.720707159775954120e-01,6.880936064449043321e-02,1.082121996891212065e-02
8.090515519464296368e-01,2.720707159775954120e-01,1.452642058050353513e-01,1.082121996891212065e-02
5.348729704534728180e-01,2.720707159775954120e-01,2.523009890297982505e-01,1.082121581531409436e-02
8.944514379852193109e-01,2.050388004468834957e-01,8.027758741857216052e-01,1.080821618434467911e-02
8.944514379852193109e-01,2.050388004468834957e-01,1.467933027082462649e+00,1.080821618434467911e-02
8.944514379852193109e-01,9.739343021226964936e-01,1.643779170951715773e+00,1.080820822609382392e-02
8.944514379852193109e-01,9.739343021226964936e-01,1.781397892240696779e+00,1.080820822609382392e-02
9.214198230501002840e-01,1.155314779441093398e+00,2.186608571591584838e+00,1.079353329143330383e-02
9.259145538942471498e-01,3.548748469272983708e-01,1.299732367729263538e-01,1.079239301914856723e-02
4.180099685056552494e-01,3.548748469272983708e-01,1.682006593531988337e-01,1.079234318794089140e-02
1.123682711036707582e-01,4.219067624580102316e-01,2.079571788366821661e+00,1.078878624520383279e-02
1.123682711036707582e-01,4.219067624580102316e-01,2.232481478687911913e+00,1.078878624520383279e-02
7.730937051932548210e-01,1.577221541899103893e-02,2.079571788366821661e+00,1.078584065565756957e-02
4.494730844146830329e-01,2.050388004468834957e-01,1.337959790309536157e+00,1.077294552398751736e-02
4.494730844146830329e-01,9.739343021226964936e-01,1.529096903210898528e+00,1.077290732199263738e-02
4.494730844146830329e-01,9.739343021226964936e-01,1.269150429665045765e+00,1.077290732199263738e-02
3.281153516227186540e-01,1.123770348603111424e+00,2.270708901268184032e+00,1.077112134765779126e-02
9.573776698032748778e-01,7.846677170948042068e-01,2.752374425779617328e-01,1.076877778808113875e-02
7.685989743491080661e-01,9.226746020109756197e-01,4.281471328990515968e-01,1.074627284982653842e-02
1.056261748374505371e+00,3.667040084915416109e-01,1.276795914181100278e+00,1.073582435035157906e-02
1.056261748374505371e+00,8.122690940780383784e-01,5.351839161238144404e-01,1.073580690376803835e-02
1.056261748374505371e+00,8.122690940780383784e-01,6.498661838646317968e-01,1.073580690376803835e-02
6.966832808427587675e-01,1.458929926256671006e-01,1.414414635470081061e+00,1.072952749799906819e-02
6.966832808427587675e-01,1.033080109943913083e+00,1.368541728373754207e+00,1.072950659625128422e-02
6.966832808427587675e-01,1.033080109943913083e+00,1.070367832247628881e+00,1.072950659625128422e-02
6.966832808427587675e-01,1.033080109943913083e+00,1.911371129013623049e+00,1.072950659625128422e-02
6.966832808427587675e-01,1.033080109943913083e+00,1.513805934178789503e+00,1.072950659625128422e-02
6.966832808427587675e-01,1.033080109943913083e+00,1.452642058050353624e+00,1.072950659625128422e-02
6.966832808427587675e-01,1.033080109943913083e+00,8.180668432178306304e-01,1.072950659625128422e-02
6.966832808427587675e-01,1.033080109943913083e+00,1.674361109015933824e+00,1.072950659625128422e-02
6.966832808427587675e-01,1.033080109943913083e+00,5.734113387040868925e-01,1.072950659625128422e-02
1.024798632465477422e+00,3.193873622345685392e-01,1.368541728373754207e+00,1.072872100610719470e-02
1.024798632465477422e+00,8.595857403350115611e-01,1.062722347731574368e+00,1.072866533458218669e-02
1.024798632465477422e+00,8.595857403350115611e-01,1.276795914181100278e+00,1.072866533458218669e-02
1.024798632465477422e+00,8.595857403350115611e-01,1.911371129013623049e+00,1.072866533458218669e-02
1.024798632465477422e+00,8.595857403350115611e-01,7.263210290251768120e-01,1.072866533458218669e-02
1.092219595127679854e+00,7.334080169830832219e-01,6.651571528967408220e-01,1.072396298588865378e-02
2.337260038956352204e-01,6.624330475976236698e-01,1.078013316763683394e+00,1.071813545575437537e-02
5.258835087651791973e-01,2.760137698323431588e-01,2.905284116100707026e-01,1.071147413693813999e-02
2.831680431812503285e-01,8.043829863685429959e-01,8.027758741857216052e-01,1.070945946866140759e-02
2.831680431812503285e-01,8.043829863685429959e-01,1.506160449662734990e+00,1.070945946866140759e-02
1.015809170777183690e+00,5.520275396646863175e-01,1.223277522568718689e-01,1.070696787288584993e-02
1.015809170777183690e+00,5.520275396646863175e-01,4.587290709632695779e-02,1.070696787288584993e-02
1.110198518504267318e+00,6.624330475976236698e-01,1.926662098045731852e+00,1.070053313736320580e-02
1.110198518504267318e+00,6.624330475976236698e-01,1.062722347731574368e+00,1.070053313736320580e-02
1.110198518504267318e+00,6.624330475976236698e-01,8.180668432178306304e-01,1.070053313736320580e-02
1.123682711036707582e-01,7.688955016758131089e-01,2.094862757398930686e+00,1.069651707055933182e-02
9.259145538942471498e-01,1.155314779441093398e+00,2.110153726431039711e+00,1.069255352578901697e-02
2.292312730514883823e-01,5.520275396646863175e-01,1.078013316763683394e+00,1.068451953477132441e-02
2.292312730514883823e-01,5.520275396646863175e-01,1.330314305793481644e+00,1.068451953477132441e-02
2.292312730514883823e-01,6.269455629048937828e-01,7.874849051536126909e-01,1.068451474908205592e-02
2.292312730514883823e-01,6.269455629048937828e-01,1.078013316763683394e+00,1.068451474908205592e-02
2.292312730514883823e-01,6.269455629048937828e-01,1.949598551593895612e+00,1.068451474908205592e-02
1.123682711036707582e+00,9.542190328489577045e-01,2.087217272882876173e+00,1.068262364033764449e-02
2.202418113631946783e-01,2.247540697206222848e-01,2.071926303850767592e+00,1.068259389439272025e-02
4.629572769471235749e-01,9.818204098321920981e-01,2.033698881270495029e+00,1.067706722089103305e-02
1.303471944802580884e+00,5.283692165361997262e-01,2.232481478687911913e+00,1.067167151890440618e-02
1.303471944802580884e+00,5.283692165361997262e-01,2.171317602559475812e+00,1.067167151890440618e-02
6.472412415571436872e-01,1.033080109943913083e+00,1.146822677408173785e+00,1.066916245197921907e-02
6.472412415571436872e-01,1.033080109943913083e+00,1.467933027082462649e+00,1.066916245197921907e-02
6.472412415571436872e-01,1.033080109943913083e+00,1.292086883213209303e+00,1.066916245197921907e-02
6.472412415571436872e-01,1.458929926256671006e-01,1.620842717403552458e+00,1.066914921403264507e-02
6.966832808427587675e-01,9.345037635752190264e-01,3.287558341903431547e-01,1.066355213971128917e-02
6.966832808427587675e-01,9.345037635752190264e-01,1.758461438692533185e-01,1.066355213971128917e-02
1.051767017530358395e+00,3.588179007820461175e-01,8.104213587017762288e-01,1.064730589521536812e-02
1.051767017530358395e+00,8.201552017875339828e-01,1.911371129013623049e+00,1.064728368370610606e-02
1.114693249348414072e+00,5.520275396646863175e-01,1.651424655467770286e+00,1.064475989401993637e-02
