-6.732182941309186042e-01,-3.880051593716729585e-02,2.408026755852842593e-01,8.022566661751391603e-03
-6.732182941309186042e-01,3.880051593716720565e-02,6.688963210702340845e-02,8.022566661751391603e-03
-5.499851148662758815e-01,3.902875426620941446e-01,2.508361204013377921e-01,8.021967360984524897e-03
-5.499851148662758815e-01,3.902875426620941446e-01,1.070234113712374563e-01,8.021967360984524897e-03
-5.499851148662758815e-01,3.902875426620941446e-01,1.638795986622073597e-01,8.021967360984524897e-03
-5.499851148662758815e-01,-3.902875426620943111e-01,1.839464882943143698e-01,8.021967360984426018e-03
-5.499851148662758815e-01,-3.902875426620943111e-01,2.073578595317725759e-01,8.021967360984426018e-03
-5.499851148662758815e-01,-3.902875426620943111e-01,2.274247491638795859e-01,8.021967360984426018e-03
-2.053886321077387500e-02,6.596087709318434467e-01,3.110367892976588777e-01,8.021349049118659327e-03
-2.031065361954296766e-01,-1.118367812306586551e-01,8.494983277591972026e-01,8.018214314157329561e-03
-3.423143868462306255e-02,6.733030706743732274e-01,3.344481605351170422e-02,8.013809574663154078e-03
2.304916871431279546e-01,-5.500543729916066438e-01,3.745819397993310762e-01,8.013404806069221800e-03
6.595257186570693264e-01,1.392253807157178558e-01,1.806020066889632014e-01,8.013370857533784128e-03
6.595257186570693264e-01,1.392253807157178558e-01,1.270903010033444802e-01,8.013370857533784128e-03
5.864986494632068448e-01,1.666139802007770010e-01,3.612040133779264028e-01,8.007111446005929153e-03
5.956270331124396966e-01,1.300958475540314463e-01,3.612040133779264028e-01,8.005279692817708279e-03
1.072585078784852597e-01,1.255310809731881305e-01,9.632107023411370372e-01,8.003886781121833868e-03
1.392078506507999636e-01,6.596087709318434467e-01,2.140468227424749126e-01,8.002278603427238554e-03
1.392078506507999636e-01,-6.596087709318435577e-01,1.103678929765886246e-01,8.002278603427146614e-03
-4.723938538477971405e-01,4.815828742789584616e-01,1.806020066889632014e-01,8.000933020449648922e-03
1.985423443708132507e-01,-6.048315719617251007e-01,3.344481605351170561e-01,7.988233152910764745e-03
5.180357720939609001e-01,4.085466089854670191e-01,3.110367892976588777e-01,7.987924665824581646e-03
-9.356593240463616235e-02,6.093963385425681389e-01,3.545150501672240662e-01,7.982467648018352555e-03
-9.356593240463616235e-02,-6.093963385425683610e-01,3.545150501672240662e-01,7.982467648018227654e-03
3.765458255308526958e-01,-4.404999750513696188e-01,3.913043478260869179e-01,7.980074391346458906e-03
-6.230121840601382521e-01,2.076968794283658437e-01,3.143812709030100461e-01,7.974315417845970547e-03
3.902384010047019181e-01,5.500543729916064217e-01,2.675585284280936338e-01,7.960054775318321091e-03
3.902384010047019181e-01,-5.500543729916066438e-01,2.107023411371237442e-01,7.960054775318197925e-03
2.213633034938952970e-01,6.367849380276274784e-01,3.344481605351170422e-02,7.955476490129351555e-03
2.213633034938952970e-01,-6.367849380276275895e-01,2.541806020066889604e-01,7.955476490129266554e-03
2.213633034938952970e-01,-6.367849380276275895e-01,2.240802675585284176e-01,7.955476490129266554e-03
5.591134985155085113e-01,-3.765932429195646969e-01,7.357859531772574513e-02,7.953685867083426161e-03
5.591134985155085113e-01,-3.765932429195646969e-01,2.307692307692307543e-01,7.953685867083426161e-03
2.076707280200461025e-01,1.027072480689721345e-01,6.354515050167224288e-01,7.951336708627831582e-03
2.076707280200461025e-01,-1.027072480689722317e-01,4.247491638795986013e-01,7.951336708627821173e-03
2.076707280200461025e-01,-1.027072480689722317e-01,7.892976588628762835e-01,7.951336708627821173e-03
3.948025928293182329e-01,-5.454896064107633835e-01,2.976588628762541489e-01,7.945772617337360302e-03
1.711571934231148617e-01,1.072720146498153532e-01,9.264214046822742965e-01,7.945664893602870371e-03
3.765458255308526958e-01,5.591839061532928312e-01,7.357859531772574513e-02,7.943690657687366152e-03
3.765458255308526958e-01,5.591839061532928312e-01,4.013377926421404784e-02,7.943690657687366152e-03
3.765458255308526958e-01,5.591839061532928312e-01,2.274247491638795859e-01,7.943690657687366152e-03
3.765458255308526958e-01,-5.591839061532930533e-01,1.872909698996655381e-01,7.943690657687242987e-03
3.765458255308526958e-01,-5.591839061532930533e-01,1.672240802675585281e-01,7.943690657687242987e-03
-3.765458255308528068e-01,-5.135362403448608948e-01,3.344481605351170561e-01,7.940586907468074121e-03
5.362925393924266038e-01,-4.085466089854671856e-01,2.809364548494983072e-01,7.938631271613877036e-03
5.362925393924266038e-01,-4.085466089854671856e-01,2.207357859531772493e-01,7.938631271613877036e-03
5.362925393924266038e-01,-4.085466089854671856e-01,1.839464882943143698e-01,7.938631271613877036e-03
5.362925393924266038e-01,-4.085466089854671856e-01,2.408026755852842593e-01,7.938631271613877036e-03
5.362925393924266038e-01,-4.085466089854671856e-01,5.685618729096989649e-02,7.938631271613877036e-03
-3.628532500570036401e-01,4.861476408598015553e-01,3.645484949832775712e-01,7.934526699176847400e-03
-9.356593240463616235e-02,2.122616460092091595e-01,4.581939799331103957e-01,7.928470854898471420e-03
-9.356593240463616235e-02,2.122616460092091595e-01,6.989966555183946273e-01,7.928470854898471420e-03
-9.356593240463616235e-02,2.122616460092091595e-01,6.822742474916387856e-01,7.928470854898471420e-03
-9.356593240463616235e-02,2.122616460092091595e-01,6.421404682274247655e-01,7.928470854898471420e-03
-9.356593240463616235e-02,-2.122616460092092427e-01,5.886287625418059610e-01,7.928470854898417644e-03
-9.356593240463616235e-02,-2.122616460092092427e-01,4.214046822742474885e-01,7.928470854898417644e-03
-4.769580456724135664e-01,-4.770181076981152568e-01,4.682274247491638453e-02,7.928218831242842685e-03
-4.769580456724135664e-01,4.770181076981151458e-01,1.973244147157190709e-01,7.928218831242842685e-03
3.628532500570035291e-01,-5.683134393149793517e-01,1.170568561872909613e-01,7.927326540056314069e-03
6.138838004109052893e-01,1.255310809731881305e-01,3.444816053511705611e-01,7.918132018346039566e-03
-1.163868915277181948e-01,-6.641735375126867069e-01,2.140468227424749126e-01,7.911090532888040081e-03
-1.163868915277181948e-01,6.641735375126867069e-01,2.575250836120401288e-01,7.911090532888040081e-03
-6.001912249370562336e-01,-2.282383290421652246e-03,3.712374581939799079e-01,7.906845009816953693e-03
1.985423443708132507e-01,-2.282383290421652246e-03,9.297658862876254648e-01,7.905068200784022558e-03
3.879563050923931500e-02,-6.733030706743732274e-01,2.173913043478260809e-01,7.901282224220750397e-03
3.879563050923931500e-02,6.733030706743732274e-01,1.438127090301003219e-01,7.901282224220750397e-03
3.879563050923931500e-02,-6.733030706743732274e-01,2.006688963210702392e-01,7.901282224220750397e-03
3.879563050923931500e-02,-6.733030706743732274e-01,2.408026755852842593e-01,7.901282224220750397e-03
2.578768380908263436e-01,-6.002668053808819515e-01,3.177257525083612144e-01,7.893408931582395621e-03
1.939781525461967415e-01,9.357771490728571118e-02,9.130434782608696231e-01,7.892238247903851298e-03
-2.989545645123740658e-01,6.048315719617249897e-01,2.374581939799330910e-01,7.881878838705631135e-03
-2.989545645123740658e-01,-6.048315719617251007e-01,3.344481605351170422e-02,7.881878838705530521e-03
-2.989545645123740658e-01,-6.048315719617251007e-01,2.943143812709029805e-01,7.881878838705530521e-03
-2.989545645123740658e-01,-6.048315719617251007e-01,2.709030100334448021e-01,7.881878838705530521e-03
-1.757213852477312876e-01,2.282383290421563776e-03,9.531772575250836432e-01,7.879718151445353619e-03
1.939781525461967415e-01,6.459144711893138879e-01,1.739130434782608647e-01,7.879346242079398807e-03
1.939781525461967415e-01,-6.459144711893139990e-01,1.270903010033444802e-01,7.879346242079306867e-03
1.939781525461967415e-01,-6.459144711893139990e-01,8.695652173913043237e-02,7.879346242079306867e-03
-7.987335693078696786e-02,6.048315719617249897e-01,3.612040133779264028e-01,7.873402233217674170e-03
-2.510305503539021071e-02,2.305207123325820062e-01,5.518394648829431093e-01,7.869597727844932639e-03
-2.510305503539021071e-02,2.305207123325820062e-01,4.648829431438127324e-01,7.869597727844932639e-03
6.230121840601381411e-01,2.579093118176411514e-01,2.441471571906354276e-01,7.866982214513209073e-03
6.230121840601381411e-01,-2.579093118176413180e-01,8.026755852842809569e-02,7.866982214513108460e-03
6.640899104816857523e-01,1.164015478115017904e-01,2.842809364548494755e-01,7.865343736613551739e-03
6.640899104816857523e-01,-1.164015478115018737e-01,3.344481605351170422e-02,7.865343736613551739e-03
6.640899104816857523e-01,-1.164015478115018737e-01,1.705685618729096964e-01,7.865343736613551739e-03
6.640899104816857523e-01,1.164015478115017904e-01,8.695652173913043237e-02,7.865343736613551739e-03
5.248820598308850255e-02,2.259559457517387182e-01,7.257525083612040850e-01,7.859249406971262689e-03
5.248820598308850255e-02,2.259559457517387182e-01,4.983277591973244158e-01,7.859249406971262689e-03
5.248820598308850255e-02,-2.259559457517388015e-01,7.625418060200668258e-01,7.859249406971174218e-03
2.510305503539012051e-02,2.305207123325820062e-01,5.484949832775919409e-01,7.857453167771305882e-03
2.510305503539012051e-02,-2.305207123325820062e-01,8.361204013377925293e-01,7.857453167771305882e-03
2.510305503539012051e-02,-2.305207123325820062e-01,7.224080267558528057e-01,7.857453167771305882e-03
2.510305503539012051e-02,-2.305207123325820062e-01,8.628762541806020980e-01,7.857453167771305882e-03
2.510305503539012051e-02,2.305207123325820062e-01,7.056856187290969640e-01,7.857453167771305882e-03
2.510305503539012051e-02,-2.305207123325820062e-01,7.859531772575251152e-01,7.857453167771305882e-03
2.510305503539012051e-02,-2.305207123325820062e-01,5.016722408026755842e-01,7.857453167771305882e-03
-3.902384010047019736e-01,5.500543729916064217e-01,2.508361204013377921e-01,7.852955891196755286e-03
-3.902384010047019736e-01,5.500543729916064217e-01,3.344481605351170422e-02,7.852955891196755286e-03
-4.906506211462627332e-01,-4.268056753088399491e-01,3.210702341137123828e-01,7.851920933042549552e-03
-2.031065361954296766e-01,-5.683134393149793517e-01,3.678929765886287395e-01,7.851131230334040811e-03
-1.939781525461969081e-01,-6.459144711893139990e-01,3.344481605351170422e-02,7.844638127440684006e-03
-1.939781525461969081e-01,-6.459144711893139990e-01,8.361204013377926403e-02,7.844638127440684006e-03
-5.819344576385906409e-01,4.336528251801041733e-02,3.879598662207357496e-01,7.843618583190924490e-03
1.574646179492656950e-01,-6.550440043510004084e-01,2.976588628762541489e-01,7.837032853519972433e-03
-4.221877437770167885e-01,-4.359352084705263586e-01,3.645484949832775712e-01,7.822358088430113668e-03
-7.530916510617063908e-02,-1.985673462666796008e-01,9.163879598662207915e-01,7.812756592161785446e-03
-5.773702658139742150e-01,-3.492046434345054684e-01,1.605351170568561914e-01,7.810304546774846438e-03
-5.773702658139742150e-01,-3.492046434345054684e-01,2.107023411371237442e-01,7.810304546774846438e-03
-1.072585078784853430e-01,-6.276554048659410689e-01,3.344481605351170561e-01,7.807493522365656358e-03
5.043431966201117334e-01,-3.720284763387214921e-01,3.444816053511705611e-01,7.806186289103404091e-03
1.209510833523344542e-01,-1.027072480689722317e-01,9.698996655518394849e-01,7.804758193377062808e-03
5.705239780770492847e-02,1.483549138774041265e-01,9.698996655518394849e-01,7.803510934915582065e-03
-6.686541023063021782e-01,8.901294832644249255e-02,1.839464882943143698e-01,7.802268398500131555e-03
-6.686541023063021782e-01,8.901294832644249255e-02,1.337792642140468169e-01,7.802268398500131555e-03
-6.686541023063021782e-01,8.901294832644249255e-02,6.354515050167224011e-02,7.802268398500131555e-03
-6.686541023063021782e-01,-8.901294832644257582e-02,1.404682274247491536e-01,7.802268398500131555e-03
-5.864986494632070668e-01,-2.396502454942684435e-01,3.377926421404682245e-01,7.798763339781452329e-03
-3.879563050923939826e-02,-6.733030706743732274e-01,1.772575250836120331e-01,7.796633302430923916e-03
-3.879563050923939826e-02,-6.733030706743732274e-01,2.107023411371237442e-01,7.796633302430923916e-03
5.545493066908921964e-01,3.583341765961917114e-01,3.110367892976588777e-01,7.794988671543790285e-03
6.846287736924506172e-03,6.367849380276274784e-01,3.344481605351170561e-01,7.791298981194164433e-03
2.350558789677444915e-01,-6.322201714467843292e-01,2.675585284280936338e-01,7.790765672927819213e-03
2.350558789677444915e-01,-6.322201714467843292e-01,2.842809364548494755e-01,7.790765672927819213e-03
3.491606745831543623e-01,5.683134393149792407e-01,3.043478260869565410e-01,7.782324368196641765e-03
4.267519356016331589e-01,-4.770181076981152568e-01,3.311036789297658878e-01,7.779957964070359673e-03
-1.757213852477312876e-01,9.357771490728571118e-02,9.297658862876254648e-01,7.779447564202836458e-03
-4.815222374970298813e-01,4.724533411172719966e-01,2.207357859531772493e-01,7.775016999790467474e-03
-6.047554167616726595e-01,2.989922110452299941e-01,1.571906354515050230e-01,7.774932614323767227e-03
-6.047554167616726595e-01,2.989922110452299941e-01,1.404682274247491536e-01,7.774932614323767227e-03
-6.047554167616726595e-01,-2.989922110452301607e-01,1.003344481605351196e-02,7.774932614323686562e-03
-4.632654701985643442e-01,-3.765932429195646969e-01,3.745819397993310762e-01,7.774343555128387234e-03
2.578768380908263436e-01,-6.230906382850979197e-01,1.638795986622073597e-01,7.768629056203732626e-03
2.578768380908263436e-01,-6.230906382850979197e-01,1.003344481605351196e-02,7.768629056203732626e-03
-6.549615268324530115e-01,8.444818174559927393e-02,3.110367892976588777e-01,7.762650359516418651e-03
-2.487484544415936583e-01,5.865725056383521707e-01,3.344481605351170561e-01,7.761749204474643893e-03
-2.350558789677444915e-01,6.322201714467841072e-01,5.016722408026755980e-02,7.760827336475734084e-03
-2.350558789677444915e-01,6.322201714467841072e-01,2.207357859531772493e-01,7.760827336475734084e-03
-2.350558789677444915e-01,6.322201714467841072e-01,1.471571906354514903e-01,7.760827336475734084e-03
-2.350558789677444915e-01,-6.322201714467843292e-01,1.003344481605351196e-01,7.760827336475552805e-03
4.358803192508657887e-01,5.089714737640175235e-01,3.010033444816053727e-01,7.754953584586781086e-03
2.031065361954295934e-01,1.118367812306585718e-01,6.722408026755852806e-01,7.748852196167436979e-03
2.031065361954295934e-01,1.118367812306585718e-01,4.247491638795986013e-01,7.748852196167436979e-03
2.031065361954295934e-01,-1.118367812306586551e-01,4.682274247491638453e-01,7.748852196167387539e-03
-4.678296620231807146e-01,4.861476408598015553e-01,2.742474916387959705e-01,7.744545528464612597e-03
-5.248820598308859275e-02,2.259559457517387182e-01,8.327759197324415830e-01,7.743424151337077038e-03
-5.248820598308859275e-02,-2.259559457517388015e-01,7.257525083612040850e-01,7.743424151336985098e-03
-5.248820598308859275e-02,-2.259559457517388015e-01,5.484949832775919409e-01,7.743424151336985098e-03
-5.248820598308859275e-02,-2.259559457517388015e-01,6.187290969899665871e-01,7.743424151336985098e-03
-5.248820598308859275e-02,-2.259559457517388015e-01,6.354515050167224288e-01,7.743424151336985098e-03
3.537248664077706772e-01,-5.454896064107633835e-01,3.210702341137123828e-01,7.741587002541862848e-03
-5.545493066908923074e-01,2.624740783984844117e-01,3.578595317725752345e-01,7.741430500728042896e-03
-6.732182941309186042e-01,4.336528251801041733e-02,8.361204013377926403e-02,7.733052201667051789e-03
-6.732182941309186042e-01,4.336528251801041733e-02,1.872909698996655381e-01,7.733052201667051789e-03
-6.732182941309186042e-01,-4.336528251801050754e-02,2.240802675585284176e-01,7.733052201667051789e-03
-6.732182941309186042e-01,-4.336528251801050754e-02,1.638795986622073597e-01,7.733052201667051789e-03
5.134715802693445852e-01,3.355103436919757431e-01,3.578595317725752345e-01,7.723219749774343224e-03
1.620288097738820099e-01,-3.423574935632407723e-02,9.632107023411370372e-01,7.714378385876952821e-03
6.732182941309186042e-01,-4.336528251801050754e-02,1.270903010033444802e-01,7.711728844823914977e-03
6.732182941309186042e-01,-4.336528251801050754e-02,2.474916387959865960e-01,7.711728844823914977e-03
6.732182941309186042e-01,4.336528251801041733e-02,2.107023411371237442e-01,7.711728844823914977e-03
-8.900174058001981969e-02,6.687383040935298562e-01,2.775919732441471388e-01,7.711237942354737772e-03
-8.900174058001981969e-02,6.687383040935298562e-01,1.003344481605351196e-02,7.711237942354737772e-03
1.620288097738820099e-01,6.847149871264779364e-03,9.665551839464883166e-01,7.709839470021274954e-03
5.499851148662758815e-01,3.902875426620941446e-01,1.003344481605351196e-02,7.707054410107186566e-03
5.499851148662758815e-01,-3.902875426620943111e-01,6.020066889632106483e-02,7.707054410107063401e-03
5.499851148662758815e-01,-3.902875426620943111e-01,1.672240802675585281e-01,7.707054410107063401e-03
5.499851148662758815e-01,-3.902875426620943111e-01,2.307692307692307543e-01,7.707054410107063401e-03
5.454209230416593446e-01,-2.579093118176413180e-01,3.678929765886287395e-01,7.705762762256287285e-03
-5.089073884447282703e-01,-3.720284763387214921e-01,3.411371237458193928e-01,7.704084855291858103e-03
1.118226997031016856e-01,2.031321128475227222e-01,7.926421404682274519e-01,7.700337413754164417e-03
1.118226997031016856e-01,2.031321128475227222e-01,7.491638795986621524e-01,7.700337413754164417e-03
1.118226997031016856e-01,2.031321128475227222e-01,7.224080267558528057e-01,7.700337413754164417e-03
1.118226997031016856e-01,2.031321128475227222e-01,6.521739130434782705e-01,7.700337413754164417e-03
1.118226997031016856e-01,-2.031321128475228055e-01,4.548494983277591719e-01,7.700337413754066405e-03
-3.217755236354560289e-01,-4.907124074406448710e-01,3.846153846153845812e-01,7.698041199835137238e-03
6.686541023063020672e-01,8.901294832644249255e-02,1.003344481605351196e-02,7.685908448360274231e-03
6.686541023063020672e-01,-8.901294832644257582e-02,2.207357859531772493e-01,7.685908448360272496e-03
6.458331431832201597e-01,1.940025796858362850e-01,1.739130434782608647e-01,7.680718911943652978e-03
6.458331431832201597e-01,1.940025796858362850e-01,2.341137123745819226e-01,7.680718911943652978e-03
6.458331431832201597e-01,1.940025796858362850e-01,7.692307692307692735e-02,7.680718911943652978e-03
6.458331431832201597e-01,-1.940025796858363683e-01,1.304347826086956486e-01,7.680718911943647774e-03
6.458331431832201597e-01,-1.940025796858363683e-01,1.571906354515050230e-01,7.680718911943647774e-03
6.458331431832201597e-01,-1.940025796858363683e-01,2.675585284280936338e-01,7.680718911943647774e-03
-4.176235519524003625e-01,4.678885745364287363e-01,3.444816053511705611e-01,7.680014876495023027e-03
-6.549615268324530115e-01,1.620492136199338518e-01,1.839464882943143698e-01,7.673687429921420729e-03
-6.549615268324530115e-01,1.620492136199338518e-01,1.605351170568561914e-01,7.673687429921420729e-03
-6.549615268324530115e-01,1.620492136199338518e-01,2.374581939799330910e-01,7.673687429921420729e-03
-6.549615268324530115e-01,-1.620492136199339628e-01,1.003344481605351196e-02,7.673687429921415525e-03
-6.549615268324530115e-01,-1.620492136199339628e-01,2.675585284280936338e-01,7.673687429921415525e-03
-6.321405677093711040e-01,-1.803082799433067263e-01,3.143812709030100461e-01,7.666958103371067541e-03
9.356593240463606520e-02,2.122616460092091595e-01,5.016722408026755842e-01,7.653139461125351220e-03
9.356593240463606520e-02,2.122616460092091595e-01,7.224080267558528057e-01,7.653139461125351220e-03
9.356593240463606520e-02,2.122616460092091595e-01,7.926421404682274519e-01,7.653139461125351220e-03
9.356593240463606520e-02,-2.122616460092092427e-01,4.180602006688962646e-01,7.653139461125256678e-03
9.356593240463606520e-02,-2.122616460092092427e-01,5.953177257525082977e-01,7.653139461125256678e-03
9.356593240463606520e-02,-2.122616460092092427e-01,7.257525083612040850e-01,7.653139461125256678e-03
-3.080829481616068621e-01,6.002668053808817294e-01,3.344481605351170422e-02,7.650144621994957490e-03
-3.080829481616068621e-01,-6.002668053808819515e-01,4.682274247491638453e-02,7.650144621994758865e-03
-2.213633034938952970e-01,7.075388200306971520e-02,6.789297658862876172e-01,7.645841035169936850e-03
-2.213633034938952970e-01,7.075388200306971520e-02,4.280936454849498252e-01,7.645841035169936850e-03
-2.213633034938952970e-01,-7.075388200306979847e-02,8.528428093645484820e-01,7.645841035169894349e-03
-4.267519356016331589e-01,-4.222409087279967443e-01,3.712374581939799079e-01,7.642842702833916452e-03
6.412689513586036227e-01,-1.574844470390907303e-01,3.110367892976588777e-01,7.639819223610540624e-03
2.304916871431279546e-01,2.510621619463755672e-02,6.053511705685619138e-01,7.634469328917713876e-03
2.304916871431279546e-01,2.510621619463755672e-02,8.294314381270903036e-01,7.634469328917713876e-03
2.304916871431279546e-01,2.510621619463755672e-02,7.591973244147157684e-01,7.634469328917713876e-03
5.956270331124396966e-01,-2.442150120751116482e-01,3.277591973244147194e-01,7.629974322211694263e-03
-3.423143868462306255e-02,-2.031321128475228055e-01,9.230769230769230171e-01,7.629720622007288983e-03
4.906506211462625666e-01,4.268056753088398381e-01,3.210702341137123828e-01,7.627555151412623163e-03
-5.225999639185774370e-01,4.268056753088398381e-01,1.003344481605351196e-02,7.626275586411601637e-03
-4.860864293216463072e-01,4.678885745364287363e-01,2.374581939799330910e-01,7.621815168338152979e-03
-4.860864293216463072e-01,4.678885745364287363e-01,1.672240802675585281e-01,7.621815168338152979e-03
-4.860864293216463072e-01,4.678885745364287363e-01,1.839464882943143698e-01,7.621815168338152979e-03
-4.860864293216463072e-01,4.678885745364287363e-01,1.471571906354514903e-01,7.621815168338152979e-03
-4.860864293216463072e-01,4.678885745364287363e-01,4.347826086956521618e-02,7.621815168338152979e-03
-1.346436588261837319e-01,1.894378131049931635e-01,4.749163879598661819e-01,7.617597340850052433e-03
-1.346436588261837319e-01,1.894378131049931635e-01,8.428093645484949770e-01,7.617597340850052433e-03
-1.346436588261837319e-01,-1.894378131049931635e-01,7.023411371237457956e-01,7.617597340850052433e-03
-1.346436588261837319e-01,-1.894378131049931635e-01,8.327759197324415830e-01,7.617597340850052433e-03
-1.346436588261837319e-01,1.894378131049931635e-01,6.956521739130434590e-01,7.617597340850052433e-03
4.860864293216462517e-01,4.678885745364287363e-01,6.688963210702340845e-02,7.615448156784711438e-03
4.860864293216462517e-01,4.678885745364287363e-01,2.341137123745819226e-01,7.615448156784711438e-03
4.860864293216462517e-01,4.678885745364287363e-01,1.705685618729096964e-01,7.615448156784711438e-03
-6.230121840601382521e-01,1.346606141348745678e-01,3.344481605351170561e-01,7.615327196653138078e-03
5.545493066908921964e-01,2.624740783984844117e-01,3.578595317725752345e-01,7.609343335941378197e-03
-6.093196085862890854e-01,-1.346606141348746510e-01,3.478260869565217295e-01,7.605146091746520232e-03
6.093196085862889744e-01,2.898626778835437512e-01,1.237458193979932980e-01,7.599798394605035770e-03
-2.487484544415936583e-01,-6.048315719617251007e-01,3.177257525083612144e-01,7.597797794772469943e-03
1.346436588261836487e-01,8.444818174559927393e-02,9.698996655518394849e-01,7.594969785213768164e-03
4.267519356016331589e-01,5.226657735065473043e-01,1.672240802675585281e-01,7.594778678266771686e-03
4.267519356016331589e-01,5.226657735065473043e-01,1.839464882943143698e-01,7.594778678266771686e-03
4.267519356016331589e-01,5.226657735065473043e-01,2.140468227424749126e-01,7.594778678266771686e-03
4.267519356016331589e-01,-5.226657735065473043e-01,8.695652173913043237e-02,7.594778678266771686e-03
1.620288097738820099e-01,6.550440043510002974e-01,8.026755852842809569e-02,7.593556620168685940e-03
1.620288097738820099e-01,6.550440043510002974e-01,1.137123745819397930e-01,7.593556620168685940e-03
1.620288097738820099e-01,6.550440043510002974e-01,2.140468227424749126e-01,7.593556620168685940e-03
-6.230121840601382521e-01,-9.814248148812901307e-02,3.411371237458193928e-01,7.592492863388049587e-03
-5.956270331124398076e-01,3.172512773686028686e-01,8.026755852842809569e-02,7.590126040792003446e-03
1.665930015984983525e-01,6.322201714467841072e-01,3.177257525083612144e-01,7.586321159510408391e-03
-4.335982233385582418e-02,-6.733030706743732274e-01,1.003344481605351196e-02,7.579457030198692019e-03
-4.335982233385582418e-02,6.733030706743732274e-01,1.170568561872909613e-01,7.579457030198692019e-03
-4.335982233385582418e-02,-6.733030706743732274e-01,1.036789297658862880e-01,7.579457030198692019e-03
-6.093196085862890854e-01,-2.898626778835437512e-01,1.438127090301003219e-01,7.577637592634575876e-03
-6.093196085862890854e-01,-2.898626778835437512e-01,2.575250836120401288e-01,7.577637592634575876e-03
-6.093196085862890854e-01,2.898626778835437512e-01,1.270903010033444802e-01,7.577637592634575876e-03
2.259274953185116397e-01,-5.249481567969693785e-02,6.254180602006689238e-01,7.573145995787428086e-03
2.259274953185116397e-01,5.249481567969685458e-02,4.214046822742474885e-01,7.573145995787428086e-03
2.259274953185116397e-01,-5.249481567969693785e-02,7.859531772575251152e-01,7.573145995787428086e-03
2.259274953185116397e-01,-5.249481567969693785e-02,4.782608695652174058e-01,7.573145995787428086e-03
2.259274953185116397e-01,-5.249481567969693785e-02,7.491638795986621524e-01,7.573145995787428086e-03
2.259274953185116397e-01,-5.249481567969693785e-02,7.056856187290969640e-01,7.573145995787428086e-03
-1.026943160538690142e-01,-1.940025796858363683e-01,9.096989966555183438e-01,7.572653925111272680e-03
2.122349198446624452e-01,9.357771490728571118e-02,5.050167224080267525e-01,7.567464710805646422e-03
2.122349198446624452e-01,9.357771490728571118e-02,7.725752508361204418e-01,7.567464710805646422e-03
4.815222374970298813e-01,-4.724533411172719966e-01,7.023411371237457679e-02,7.563827307336930608e-03
-2.304916871431280656e-01,-2.967098277548085861e-02,6.856187290969899539e-01,7.552782271869733395e-03
-2.304916871431280656e-01,-2.967098277548085861e-02,8.695652173913043237e-01,7.552782271869733395e-03
-2.304916871431280656e-01,2.967098277548077187e-02,5.217391304347825942e-01,7.552782271869733395e-03
8.900174058001973643e-02,6.687383040935298562e-01,1.672240802675585211e-02,7.552632472540028903e-03
8.900174058001973643e-02,6.687383040935298562e-01,2.909698996655518122e-01,7.552632472540028903e-03
8.900174058001973643e-02,-6.687383040935299672e-01,7.692307692307692735e-02,7.552632472539940432e-03
8.900174058001973643e-02,-6.687383040935299672e-01,1.003344481605351196e-02,7.552632472539940432e-03
-1.802855770723477136e-01,6.504792377701570372e-01,2.775919732441471388e-01,7.551350669992297829e-03
-1.802855770723477136e-01,6.504792377701570372e-01,1.003344481605351196e-02,7.551350669992297829e-03
-1.802855770723477136e-01,6.504792377701570372e-01,2.943143812709029805e-01,7.551350669992297829e-03
-1.802855770723477136e-01,-6.504792377701571482e-01,1.571906354515050230e-01,7.551350669992114815e-03
-6.732182941309186042e-01,-3.423574935632407723e-02,2.976588628762541489e-01,7.540074409340339311e-03
4.335982233385574092e-02,-6.733030706743732274e-01,1.705685618729096964e-01,7.539572936323776786e-03
4.335982233385574092e-02,6.733030706743732274e-01,2.107023411371237442e-01,7.539572936323776786e-03
4.335982233385574092e-02,6.733030706743732274e-01,1.939799331103678748e-01,7.539572936323776786e-03
-5.773702658139742150e-01,-1.529196804582475255e-01,3.745819397993310762e-01,7.532526616388517809e-03
1.665930015984983525e-01,-1.574844470390907303e-01,8.996655518394649498e-01,7.531686706781792057e-03
4.221877437770166219e-01,-4.313704418896831538e-01,3.678929765886287395e-01,7.528452476801491232e-03
-4.267519356016331589e-01,-5.226657735065473043e-01,1.036789297658862880e-01,7.528404555996827396e-03
-4.267519356016331589e-01,-5.226657735065473043e-01,8.695652173913043237e-02,7.528404555996827396e-03
-4.267519356016331589e-01,5.226657735065473043e-01,2.909698996655518122e-01,7.528404555996827396e-03
-6.595257186570694374e-01,1.437901472965610050e-01,2.073578595317725759e-01,7.523887487238530708e-03
-6.595257186570694374e-01,1.437901472965610050e-01,6.020066889632106483e-02,7.523887487238530708e-03
-6.595257186570694374e-01,-1.437901472965610883e-01,1.571906354515050230e-01,7.523887487238443104e-03
-6.595257186570694374e-01,-1.437901472965610883e-01,1.772575250836120331e-01,7.523887487238443104e-03
5.317283475678101778e-01,-2.716036115601708767e-01,3.745819397993310762e-01,7.522719663241928152e-03
-2.898261808631412140e-01,6.093963385425681389e-01,1.839464882943143698e-01,7.521676895948310043e-03
-2.898261808631412140e-01,-6.093963385425683610e-01,4.682274247491638453e-02,7.521676895948192082e-03
-1.894139607215804821e-01,-1.346606141348746510e-01,5.183946488294314259e-01,7.521349098379381121e-03
