5.037611620083300989e-01,-6.151805864927362144e-01,2.006688963210702392e-02,2.006688963210702392e-02
8.913932577024731296e-01,-1.521762503429400226e+00,2.006688963210702392e-02,2.006688963210702392e-02
-7.754247537823426573e-01,7.576434591542121622e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.807344155965438515e-01,-1.236836758106448775e+00,2.006688963210702392e-02,2.006688963210702392e-02
-4.136347978011423732e-01,7.576434591542121622e-01,2.006688963210702392e-02,2.006688963210702392e-02
-7.366615442129283986e-01,1.094373885444973160e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.460241456175328967e+00,1.748407982663568727e-01,2.006688963210702392e-02,2.006688963210702392e-02
-3.231873088058421217e-01,1.625371865365019097e+00,2.006688963210702392e-02,2.006688963210702392e-02
-3.619505183752565469e-01,7.964969698800694609e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.447320386318857510e+00,7.317411186703076664e-01,2.006688963210702392e-02,2.006688963210702392e-02
-2.600270210699911003e-02,1.599469524881114824e+00,2.006688963210702392e-02,2.006688963210702392e-02
6.329718605730442205e-01,-1.534713673671352474e+00,2.006688963210702392e-02,2.006688963210702392e-02
7.363404194248158730e-01,1.327494949800114954e+00,2.006688963210702392e-02,2.006688963210702392e-02
-5.557665662223281178e-01,1.327494949800114954e+00,2.006688963210702392e-02,2.006688963210702392e-02
-8.271090332082284835e-01,-1.431104311735733603e+00,2.006688963210702392e-02,2.006688963210702392e-02
7.363404194248158730e-01,3.237792560488089028e-02,2.006688963210702392e-02,2.006688963210702392e-02
9.559986069848304124e-01,1.172080906896687313e+00,2.006688963210702392e-02,2.006688963210702392e-02
-9.046354523470571118e-01,-5.245223947990697022e-01,2.006688963210702392e-02,2.006688963210702392e-02
-4.523980073705566318e-01,5.633759055249271119e-01,2.006688963210702392e-02,2.006688963210702392e-02
-6.978983346435140289e-01,-1.431104311735733603e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.098451500194128627e+00,8.223993103639739566e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.292267548041200476e+00,-6.281317567346884623e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.434078191674273528e+00,7.446922889122596922e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.020925081055300110e+00,-1.133227396170829904e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.369472842391916689e+00,5.828026608878573989e-02,2.006688963210702392e-02,2.006688963210702392e-02
-7.754247537823426573e-01,-8.483016508478782303e-01,2.006688963210702392e-02,2.006688963210702392e-02
-2.198187499540708301e-01,-5.633759055249267789e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.550367820382516859e+00,-8.353504806059259824e-01,2.006688963210702392e-02,2.006688963210702392e-02
2.453397648789010788e-01,-1.042569204477163280e+00,2.006688963210702392e-02,2.006688963210702392e-02
8.267879084201159579e-01,-9.389598425415446314e-01,2.006688963210702392e-02,2.006688963210702392e-02
-2.198187499540708301e-01,5.633759055249271119e-01,2.006688963210702392e-02,2.006688963210702392e-02
7.363404194248158730e-01,7.964969698800694609e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.912157776363716977e+00,1.942675536292881588e-02,2.006688963210702392e-02,2.006688963210702392e-02
1.111051445262487780e+00,7.835457996381169909e-01,2.006688963210702392e-02,2.006688963210702392e-02
-6.074508456482139440e-01,-6.475585120976035461e-03,2.006688963210702392e-02,2.006688963210702392e-02
-2.456608896670136599e-01,-8.094481401220212646e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.419712060271294263e-01,-8.223993103639735125e-01,2.006688963210702392e-02,2.006688963210702392e-02
-5.428454963658566612e-01,1.223885587864496749e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.692499588803702437e+00,5.828026608878573989e-02,2.006688963210702392e-02,2.006688963210702392e-02
1.936554854530154468e-01,-1.016666863993258785e+00,2.006688963210702392e-02,2.006688963210702392e-02
-3.102662389493708872e-01,6.410829269766410432e-01,2.006688963210702392e-02,2.006688963210702392e-02
-2.456608896670136599e-01,-1.133227396170829904e+00,2.006688963210702392e-02,2.006688963210702392e-02
5.554454414342157031e-01,-8.871551615737353069e-01,2.006688963210702392e-02,2.006688963210702392e-02
-7.495826140693998552e-01,-7.446922889122595812e-01,2.006688963210702392e-02,2.006688963210702392e-02
-2.198187499540708301e-01,-1.612420695123066627e+00,2.006688963210702392e-02,2.006688963210702392e-02
-2.198187499540708301e-01,1.469957822461591235e+00,2.006688963210702392e-02,2.006688963210702392e-02
6.588140002859873556e-01,1.133227396170829904e+00,2.006688963210702392e-02,2.006688963210702392e-02
-8.400301030646999401e-01,-7.187899484283548635e-01,2.006688963210702392e-02,2.006688963210702392e-02
3.487083237306727312e-01,-1.508811333187447978e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.731583923161229110e+00,6.928876079444503677e-01,2.006688963210702392e-02,2.006688963210702392e-02
-8.012668934952854594e-01,2.784501602019755495e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.033846150911771344e+00,-5.892782460088314966e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.563288890238988094e+00,5.828026608878573989e-02,2.006688963210702392e-02,2.006688963210702392e-02
-6.462140552176283137e-01,6.410829269766410432e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.446999261530744763e+00,-8.353504806059259824e-01,2.006688963210702392e-02,2.006688963210702392e-02
-2.327398198105420646e-01,-1.172080906896686869e+00,2.006688963210702392e-02,2.006688963210702392e-02
-2.068976800975992347e-01,1.741932397542590438e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.240583268615314427e+00,-9.713377681464230307e-02,2.006688963210702392e-02,2.006688963210702392e-02
-9.692408016294141726e-01,9.130575020576401357e-01,2.006688963210702392e-02,2.006688963210702392e-02
9.559986069848304124e-01,-2.525478197180703321e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.705741783448286419e+00,1.230361172985475204e-01,2.006688963210702392e-02,2.006688963210702392e-02
-5.299244265093853157e-01,-8.094481401220212646e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.085209305549544867e+00,-1.618896280244040975e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.227662198758843193e+00,-1.107325055686925186e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.163056849476485910e+00,-1.185032077138639117e+00,2.006688963210702392e-02,2.006688963210702392e-02
4.133136730130300140e-01,9.778133532674019301e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.214420004114258989e+00,-9.907645235093540670e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.783268202587115159e+00,2.395966494761186394e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.548922758836010216e-01,-1.379299630767924389e+00,2.006688963210702392e-02,2.006688963210702392e-02
-7.754247537823426573e-01,1.379299630767924612e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.499004665744743336e+00,-6.928876079444501457e-01,2.006688963210702392e-02,2.006688963210702392e-02
7.234193495683446384e-01,1.159129736654734844e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.369793967180028993e+00,3.950106923795466685e-01,2.006688963210702392e-02,2.006688963210702392e-02
-7.366615442129283986e-01,-3.237792560488052945e-02,2.006688963210702392e-02,2.006688963210702392e-02
4.391558127259728161e-01,-1.120276225928877656e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.046767220768242801e+00,-1.748407982663565119e-01,2.006688963210702392e-02,2.006688963210702392e-02
-9.046354523470571118e-01,7.576434591542121622e-01,2.006688963210702392e-02,2.006688963210702392e-02
-5.299244265093853157e-01,1.159129736654734844e+00,2.006688963210702392e-02,2.006688963210702392e-02
9.947618165542447821e-01,6.151805864927365475e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.395314982104859158e+00,8.353504806059263155e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.149814654831902150e+00,-9.519110127834971014e-01,2.006688963210702392e-02,2.006688963210702392e-02
-6.074508456482139440e-01,-1.288641439074257988e+00,2.006688963210702392e-02,2.006688963210702392e-02
-7.237404743564568310e-01,-1.081422715203020468e+00,2.006688963210702392e-02,2.006688963210702392e-02
-3.877926580881994045e-01,3.950106923795466685e-01,2.006688963210702392e-02,2.006688963210702392e-02
-6.978983346435140289e-01,-6.022294162507837445e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.292267548041200476e+00,-8.742039913317829480e-01,2.006688963210702392e-02,2.006688963210702392e-02
9.172353974154159317e-01,-1.618896280244040975e-01,2.006688963210702392e-02,2.006688963210702392e-02
5.037611620083300989e-01,8.223993103639739566e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.201820059045900280e+00,-8.742039913317829480e-01,2.006688963210702392e-02,2.006688963210702392e-02
-6.462140552176283137e-01,-1.547664843913304722e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.472841401243687898e+00,-1.618896280244040975e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.214420004114258989e+00,-8.094481401220212646e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.524846805457686250e+00,-6.151805864927362144e-01,2.006688963210702392e-02,2.006688963210702392e-02
-4.782401470834994339e-01,4.856688840732129586e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.810555403846564326e-01,9.907645235093544001e-01,2.006688963210702392e-02,2.006688963210702392e-02
6.071297208601014184e-01,6.281317567346889064e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.020925081055300110e+00,-1.547664843913304722e+00,2.006688963210702392e-02,2.006688963210702392e-02
6.975772098554013922e-01,7.835457996381169909e-01,2.006688963210702392e-02,2.006688963210702392e-02
-8.658722427776427422e-01,-5.374735650410221721e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.279025353396616715e+00,-1.405201971251829107e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.085530430337657171e+00,1.618896280244044306e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.552134006717136028e-01,-1.094373885444972716e+00,2.006688963210702392e-02,2.006688963210702392e-02
3.099451141612583616e-01,-1.107325055686925186e+00,2.006688963210702392e-02,2.006688963210702392e-02
6.846561399989301577e-01,4.532909584683331161e-02,2.006688963210702392e-02,2.006688963210702392e-02
-9.046354523470571118e-01,-6.540340972185930690e-01,2.006688963210702392e-02,2.006688963210702392e-02
-3.490294485187851459e-01,1.340446120042067868e+00,2.006688963210702392e-02,2.006688963210702392e-02
-7.768698153288476627e-02,-7.446922889122595812e-01,2.006688963210702392e-02,2.006688963210702392e-02
5.683665112906872707e-01,-1.197983247380591365e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.356551772535444789e+00,7.187899484283551965e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.460241456175328967e+00,-2.395966494761182786e-01,2.006688963210702392e-02,2.006688963210702392e-02
-5.040822867964424026e-01,2.136943089922137828e-01,2.006688963210702392e-02,2.006688963210702392e-02
6.329718605730442205e-01,-6.022294162507837445e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.807344155965438515e-01,9.907645235093544001e-01,2.006688963210702392e-02,2.006688963210702392e-02
4.391558127259728161e-01,1.586518354639162132e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.227341073970730667e+00,-1.042569204477163280e+00,2.006688963210702392e-02,2.006688963210702392e-02
6.717350701424585901e-01,1.534713673671353140e+00,2.006688963210702392e-02,2.006688963210702392e-02
3.616293935871439658e-01,-8.223993103639735125e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.422923308152420074e-01,-5.763270757668790267e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.537767875314157706e+00,-7.123143633073780734e-02,2.006688963210702392e-02,2.006688963210702392e-02
-1.810555403846564326e-01,8.223993103639739566e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.240262143827202124e+00,1.029618034235211255e+00,2.006688963210702392e-02,2.006688963210702392e-02
-2.973451690928993196e-01,4.597665435893084629e-01,2.006688963210702392e-02,2.006688963210702392e-02
8.009457687071730447e-01,-2.784501602019752164e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.163056849476485910e+00,-6.540340972185930690e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.164501911022991776e-01,1.146178566412782374e+00,2.006688963210702392e-02,2.006688963210702392e-02
6.071297208601014184e-01,-1.618896280244040975e-01,2.006688963210702392e-02,2.006688963210702392e-02
7.234193495683446384e-01,-1.185032077138639117e+00,2.006688963210702392e-02,2.006688963210702392e-02
-5.428454963658566612e-01,1.741932397542590438e+00,2.006688963210702392e-02,2.006688963210702392e-02
-4.911612169399710570e-01,-9.389598425415446314e-01,2.006688963210702392e-02,2.006688963210702392e-02
-5.428454963658566612e-01,-1.741932397542589772e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.678133457400726170e-01,9.130575020576401357e-01,2.006688963210702392e-02,2.006688963210702392e-02
-4.007137279446709721e-01,1.042569204477163725e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.293712609587707729e-01,-1.469957822461590791e+00,2.006688963210702392e-02,2.006688963210702392e-02
3.616293935871439658e-01,-1.871444099962113361e+00,2.006688963210702392e-02,2.006688963210702392e-02
-5.299244265093853157e-01,-6.799364377024977868e-01,2.006688963210702392e-02,2.006688963210702392e-02
5.166822318648013335e-01,1.469957822461591235e+00,2.006688963210702392e-02,2.006688963210702392e-02
-6.462140552176283137e-01,-9.130575020576400247e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.085530430337657171e+00,-7.705946293961641880e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.111051445262487780e+00,3.950106923795466685e-01,2.006688963210702392e-02,2.006688963210702392e-02
7.363404194248158730e-01,-1.301592609316210236e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.279025353396616715e+00,-3.691083518956416731e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.266425408328257340e+00,-4.468153733473556599e-01,2.006688963210702392e-02,2.006688963210702392e-02
-7.883458236388141138e-01,9.713377681464266389e-02,2.006688963210702392e-02,2.006688963210702392e-02
-4.782401470834994339e-01,-1.495860162945495508e+00,2.006688963210702392e-02,2.006688963210702392e-02
8.267879084201159579e-01,-1.081422715203020468e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.434078191674273528e+00,4.856688840732129586e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.718662853304757876e+00,-7.835457996381166579e-01,2.006688963210702392e-02,2.006688963210702392e-02
9.172353974154159317e-01,1.146178566412782374e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.330709632822502320e+00,4.856688840732129586e-01,2.006688963210702392e-02,2.006688963210702392e-02
3.874715333000868234e-01,1.068471544961068664e+00,2.006688963210702392e-02,2.006688963210702392e-02
4.779190222953872413e-01,-1.159129736654734399e+00,2.006688963210702392e-02,2.006688963210702392e-02
2.194976251659582767e-01,5.633759055249271119e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.460241456175328967e+00,-7.187899484283548635e-01,2.006688963210702392e-02,2.006688963210702392e-02
-7.768698153288476627e-02,7.705946293961645210e-01,2.006688963210702392e-02,2.006688963210702392e-02
5.942086510036300728e-01,-9.260086722995923836e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.149814654831902150e+00,-7.705946293961641880e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.731262798373117029e+00,5.633759055249271119e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.419712060271294263e-01,5.763270757668795818e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.331030757610614623e+00,1.185032077138639783e+00,2.006688963210702392e-02,2.006688963210702392e-02
1.175656794544844841e+00,-1.249787928348401023e+00,2.006688963210702392e-02,2.006688963210702392e-02
-4.782401470834994339e-01,4.209130328634511642e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.681344705281848373e-01,1.677176546332828755e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.164501911022991776e-01,-1.146178566412782152e+00,2.006688963210702392e-02,2.006688963210702392e-02
-8.271090332082284835e-01,-1.094373885444972716e+00,2.006688963210702392e-02,2.006688963210702392e-02
-3.490294485187851459e-01,-1.055520374719115750e+00,2.006688963210702392e-02,2.006688963210702392e-02
5.037611620083300989e-01,-2.136943089922134220e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.552134006717136028e-01,1.094373885444973160e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.331030757610614623e+00,-7.187899484283548635e-01,2.006688963210702392e-02,2.006688963210702392e-02
-9.304775920599999139e-01,1.081422715203020690e+00,2.006688963210702392e-02,2.006688963210702392e-02
-6.332929853611567461e-01,-9.713377681464230307e-02,2.006688963210702392e-02,2.006688963210702392e-02
-1.293712609587707729e-01,1.664225376090875841e+00,2.006688963210702392e-02,2.006688963210702392e-02
7.751036289942302426e-01,8.094481401220214867e-01,2.006688963210702392e-02,2.006688963210702392e-02
2.453397648789010788e-01,8.094481401220214867e-01,2.006688963210702392e-02,2.006688963210702392e-02
4.262347428695012486e-01,-9.778133532674018191e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.188898989189428823e+00,-1.877919685083089263e-01,2.006688963210702392e-02,2.006688963210702392e-02
3.099451141612583616e-01,-6.540340972185930690e-01,2.006688963210702392e-02,2.006688963210702392e-02
7.234193495683446384e-01,-4.727177138312603777e-01,2.006688963210702392e-02,2.006688963210702392e-02
-3.102662389493708872e-01,-6.410829269766408212e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.227341073970730667e+00,1.262739098590353493e+00,2.006688963210702392e-02,2.006688963210702392e-02
-8.529511729211712856e-01,8.871551615737356400e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.098130375406016102e+00,-7.576434591542119401e-01,2.006688963210702392e-02,2.006688963210702392e-02
-4.007137279446709721e-01,5.763270757668795818e-01,2.006688963210702392e-02,2.006688963210702392e-02
4.779190222953872413e-01,1.120276225928877878e+00,2.006688963210702392e-02,2.006688963210702392e-02
-2.600270210699911003e-02,-1.767834738026494712e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.810555403846564326e-01,-9.907645235093540670e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.589452154740043532e+00,-4.597665435893079078e-01,2.006688963210702392e-02,2.006688963210702392e-02
6.458929304295157880e-01,-2.654989899600228020e-01,2.006688963210702392e-02,2.006688963210702392e-02
-3.102662389493708872e-01,-1.327494949800114954e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.422923308152420074e-01,-8.094481401220212646e-01,2.006688963210702392e-02,2.006688963210702392e-02
-5.170033566529138591e-01,1.120276225928877878e+00,2.006688963210702392e-02,2.006688963210702392e-02
-9.692408016294141726e-01,-8.871551615737353069e-01,2.006688963210702392e-02,2.006688963210702392e-02
-2.585819595234848944e-01,1.444055481977686517e+00,2.006688963210702392e-02,2.006688963210702392e-02
-3.231873088058421217e-01,-1.625371865365019097e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.227662198758843193e+00,1.107325055686925408e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.305188617897671710e+00,3.237792560488089028e-02,2.006688963210702392e-02,2.006688963210702392e-02
-1.422923308152420074e-01,8.094481401220214867e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.111372570050600084e+00,-8.094481401220212646e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.266425408328257340e+00,8.742039913317832811e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.810555403846564326e-01,-8.223993103639735125e-01,2.006688963210702392e-02,2.006688963210702392e-02
5.425243715777441356e-01,-1.003715693751306537e+00,2.006688963210702392e-02,2.006688963210702392e-02
-1.421478246605914819e+00,-7.317411186703073334e-01,2.006688963210702392e-02,2.006688963210702392e-02
1.408236051961331059e+00,3.302548411697849295e-01,2.006688963210702392e-02,2.006688963210702392e-02
-1.033846150911771344e+00,1.107325055686925408e+00,2.006688963210702392e-02,2.006688963210702392e-02
-2.198187499540708301e-01,-1.469957822461590791e+00,2.006688963210702392e-02,2.006688963210702045e-02
1.276050746241530476e-02,-1.599469524881114157e+00,2.006688963210702392e-02,2.006688963210702045e-02
9.430775371283588449e-01,2.914013304439279639e-01,2.006688963210702392e-02,2.006688963210702045e-02
6.846561399989301577e-01,-1.405201971251829107e+00,2.006688963210702392e-02,2.006688963210702045e-02
-4.782401470834994339e-01,-1.314543779558162484e+00,2.006688963210702392e-02,2.006688963210702045e-02
1.343630702678973554e+00,-5.245223947990697022e-01,2.006688963210702392e-02,2.006688963210702045e-02
9.559986069848304124e-01,1.236836758106448997e+00,2.006688963210702392e-02,2.006688963210702045e-02
8.784721878460015621e-01,-4.727177138312603777e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.552134006717136028e-01,5.633759055249271119e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.201498934257787754e+00,-6.410829269766408212e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.035291212458275822e-01,-1.560616014155257192e+00,2.006688963210702392e-02,2.006688963210702045e-02
-2.585819595234848944e-01,-1.444055481977686073e+00,2.006688963210702392e-02,2.006688963210702045e-02
-8.400301030646999401e-01,1.120276225928877878e+00,2.006688963210702392e-02,2.006688963210702045e-02
-3.490294485187851459e-01,1.042569204477163725e+00,2.006688963210702392e-02,2.006688963210702045e-02
-1.408557176749443363e+00,4.597665435893084629e-01,2.006688963210702392e-02,2.006688963210702045e-02
-9.175565222035285684e-01,1.618896280244044306e-01,2.006688963210702392e-02,2.006688963210702045e-02
6.458929304295157880e-01,2.914013304439279639e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.692820713591815185e+00,7.835457996381169909e-01,2.006688963210702392e-02,2.006688963210702045e-02
-2.327398198105420646e-01,1.172080906896687313e+00,2.006688963210702392e-02,2.006688963210702045e-02
1.550367820382516859e+00,-5.245223947990697022e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.589452154740043532e+00,-7.123143633073780734e-02,2.006688963210702392e-02,2.006688963210702045e-02
-2.068976800975992347e-01,-1.780785908268446960e+00,2.006688963210702392e-02,2.006688963210702045e-02
4.391558127259728161e-01,1.767834738026494712e+00,2.006688963210702392e-02,2.006688963210702045e-02
4.779190222953872413e-01,-1.223885587864496305e+00,2.006688963210702392e-02,2.006688963210702045e-02
-1.111372570050600084e+00,-2.395966494761182786e-01,2.006688963210702392e-02,2.006688963210702045e-02
2.970240443047867385e-01,1.793737078510399430e+00,2.006688963210702392e-02,2.006688963210702045e-02
1.253183213683673358e+00,8.418260657269023561e-02,2.006688963210702392e-02,2.006688963210702045e-02
-9.433986619164713705e-01,1.482908992703543483e+00,2.006688963210702392e-02,2.006688963210702045e-02
1.317788562966031085e+00,1.392250801009876859e+00,2.006688963210702392e-02,2.006688963210702045e-02
-1.279346478184728797e+00,4.986200543151653730e-01,2.006688963210702392e-02,2.006688963210702045e-02
5.166822318648013335e-01,1.418153141493781577e+00,2.006688963210702392e-02,2.006688963210702045e-02
-3.619505183752565469e-01,-8.094481401220212646e-01,2.006688963210702392e-02,2.006688963210702045e-02
-4.653190772270280329e-01,9.389598425415450755e-01,2.006688963210702392e-02,2.006688963210702045e-02
8.397089782765875254e-01,-4.468153733473556599e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.201820059045900280e+00,-2.784501602019752164e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.317788562966031085e+00,3.432060114117373439e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.356551772535444789e+00,-3.950106923795463354e-01,2.006688963210702392e-02,2.006688963210702045e-02
2.453397648789010788e-01,1.197983247380591809e+00,2.006688963210702392e-02,2.006688963210702045e-02
6.071297208601014184e-01,5.763270757668795818e-01,2.006688963210702392e-02,2.006688963210702045e-02
4.133136730130300140e-01,1.871444099962114027e+00,2.006688963210702392e-02,2.006688963210702045e-02
1.020603956267187584e+00,3.432060114117373439e-01,2.006688963210702392e-02,2.006688963210702045e-02
9.430775371283588449e-01,7.446922889122596922e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.331030757610614623e+00,-1.185032077138639117e+00,2.006688963210702392e-02,2.006688963210702045e-02
-3.231873088058421217e-01,5.504247352829747530e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.227662198758843193e+00,6.928876079444503677e-01,2.006688963210702392e-02,2.006688963210702045e-02
-3.490294485187851459e-01,-1.340446120042067424e+00,2.006688963210702392e-02,2.006688963210702045e-02
1.614973169664873698e+00,4.338642031054036341e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.511604610813102489e+00,-4.209130328634509977e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.356551772535444789e+00,-7.058387781864026156e-01,2.006688963210702392e-02,2.006688963210702045e-02
6.329718605730442205e-01,-1.379299630767924389e+00,2.006688963210702392e-02,2.006688963210702045e-02
-9.046354523470571118e-01,-1.107325055686925186e+00,2.006688963210702392e-02,2.006688963210702045e-02
-8.271090332082284835e-01,4.727177138312605442e-01,2.006688963210702392e-02,2.006688963210702045e-02
-1.486083595888271880e+00,6.410829269766410432e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.511604610813102489e+00,4.209130328634511642e-01,2.006688963210702392e-02,2.006688963210702045e-02
9.043143275589446972e-01,1.618896280244044306e-01,2.006688963210702392e-02,2.006688963210702045e-02
2.970240443047867385e-01,4.597665435893084629e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.214420004114258989e+00,3.561571816536897583e-01,2.006688963210702392e-02,2.006688963210702045e-02
-7.237404743564568310e-01,-2.007431387502610076e-01,2.006688963210702392e-02,2.006688963210702045e-02
1.279025353396616715e+00,-4.727177138312603777e-01,2.006688963210702392e-02,2.006688963210702045e-02
-4.523980073705566318e-01,3.043525006858800452e-01,2.006688963210702392e-02,2.006688963210702045e-02
2.970240443047867385e-01,7.705946293961645210e-01,2.006688963210702392e-02,2.006688963210702045e-02
4.391558127259728161e-01,5.633759055249271119e-01,2.006688963210702392e-02,2.006688963210702045e-02
3.099451141612583616e-01,5.504247352829747530e-01,2.006688963210702392e-02,2.006688963210702045e-02
8.267879084201159579e-01,1.016666863993259229e+00,2.006688963210702392e-02,2.006688963210702045e-02
7.751036289942302426e-01,1.120276225928877878e+00,2.006688963210702392e-02,2.006688963210702045e-02
-5.299244265093853157e-01,-9.713377681464230307e-02,8.996655518394649498e-01,2.005866845108174659e-02
-5.299244265093853157e-01,-9.713377681464230307e-02,4.414715719063544985e-01,2.005866845108174659e-02
-5.299244265093853157e-01,-9.713377681464230307e-02,8.695652173913043237e-02,2.005866845108165986e-02
-2.585819595234848944e-01,4.727177138312605442e-01,3.177257525083612144e-01,2.005182257118439532e-02
-5.184484181994193641e-02,1.172080906896687313e+00,8.963210702341136704e-01,2.004157105130696670e-02
-5.184484181994193641e-02,1.172080906896687313e+00,6.822742474916387856e-01,2.004157105130696670e-02
-5.184484181994193641e-02,-1.172080906896686869e+00,8.561872909698996503e-01,2.004157105130660588e-02
4.649979524389156182e-01,1.599469524881114824e+00,2.541806020066889604e-01,2.002389940408707408e-02
-9.950829413423571967e-01,-1.094373885444972716e+00,5.250836120401337626e-01,2.001784114129969913e-02
-9.950829413423571967e-01,-1.094373885444972716e+00,6.755852842809364489e-01,2.001784114129969913e-02
-9.950829413423571967e-01,1.094373885444973160e+00,9.765886287625417106e-01,2.001784114129944933e-02
-9.950829413423571967e-01,1.094373885444973160e+00,5.016722408026755842e-01,2.001784114129944933e-02
-9.950829413423571967e-01,1.094373885444973160e+00,6.856187290969899539e-01,2.001784114129944933e-02
-9.950829413423571967e-01,1.094373885444973160e+00,8.294314381270903036e-01,2.001784114129944933e-02
1.291946423253087950e+00,-7.058387781864026156e-01,4.147157190635451518e-01,2.000755082164799858e-02
1.291946423253087950e+00,-7.058387781864026156e-01,5.752508361204012877e-01,2.000755082164799858e-02
5.152371703182936913e-02,1.172080906896687313e+00,7.424749163879598157e-01,1.999134174089846339e-02
